name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Taiya Li,41293767,4,3,Phoenix,Light,2182,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738923608,Crystal,207,5,PLD
Crowny Meowny,37433109,5,4,Phoenix,Light,2182,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738921560,Crystal,130,0,GNB
Loty Coldwind,36521588,6,5,Twintania,Light,2167,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738921813,Crystal,223,10,WAR
Mei Ko,35150838,7,6,Louisoix,Chaos,2153,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1738921447,Crystal,139,8,VPR
Mahou Mahou,47196016,8,60,Odin,Light,2082,1586,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1738924359,Crystal,58,18,UNK
Tsukuyo Ritlas,37800185,9,8,Odin,Light,2064,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1738922093,Crystal,128,14,RDM
Prisma Tic,38791879,10,9,Cerberus,Chaos,2003,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1738924313,Crystal,192,13,WHM
Vai Zol,38270926,11,10,Odin,Light,1910,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1738924293,Crystal,152,13,RDM
Milk Jds,10570379,12,24,Zodiark,Light,1897,794,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738921724,Crystal,44,12,DRG
Maarato Cookie,20349526,13,0,Twintania,Light,1819,193,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738923825,Crystal,200,15,DRG
Yamizura Kumozuma,19652230,14,11,Twintania,Light,1800,92,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738924569,Crystal,165,5,SCH
White Noise',47747214,15,14,Raiden,Light,1797,198,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738923875,Crystal,101,9,NIN
Stella Enetari,30751866,16,12,Odin,Light,1664,0,64d5222b2f3104da2a8d7bfa829f6ef7_644311b63b607133c989d7c1188467dafc0.jpg?1738921581,Crystal,112,9,DRK
Shino Yaru,45204973,17,15,Sagittarius,Chaos,1592,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738924218,Crystal,44,0,SGE
Resilla Frostflow,14658770,18,16,Cerberus,Chaos,1425,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1738922457,Crystal,106,0,PCT
Misora Kaiatsa,25126040,19,17,Moogle,Chaos,1395,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738923242,Crystal,76,3,RDM
Tyr Neriak,19006698,20,0,Omega,Chaos,1313,99,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1738921574,Crystal,56,3,UNK
Enrei Esthule,16223299,21,18,Lich,Light,1296,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738923976,Crystal,34,0,AST
Vyra Karbon,36843257,22,19,Alpha,Light,1295,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738921495,Crystal,59,0,DNC
Auelin Fae,18291844,23,21,Zodiark,Light,1198,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738923171,Crystal,28,0,NIN
Crow Xo,44749262,24,39,Zodiark,Light,1197,601,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738921962,Crystal,35,8,SCH
Cat Wife,21099767,25,22,Zodiark,Light,1196,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738923317,Crystal,26,0,DRG
Thearesia Astrea,25550409,26,23,Cerberus,Chaos,1111,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1738922447,Crystal,42,0,SCH
Void Stellarvore,28691685,27,28,Raiden,Light,1105,99,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738921192,Crystal,98,7,SAM
Ange Melrose,50267939,28,25,Omega,Chaos,1093,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1738922164,Crystal,164,0,SMN
Imy Pure,24943089,29,37,Cerberus,Chaos,1090,292,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1738921245,Crystal,37,3,SCH
Nekorai Kroen,37567865,30,26,Omega,Chaos,1089,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738924294,Crystal,73,6,NIN
Sheidyn Windsor,30282791,31,27,Omega,Chaos,1042,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1738921493,Crystal,312,16,DRG
White Flow,27405246,32,29,Shiva,Light,1004,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738922141,Crystal,39,0,SMN
Ny Aa,49048302,33,30,Zodiark,Light,995,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738922848,Crystal,92,0,AST
Akari Tsuki,31005286,34,31,Louisoix,Chaos,994,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1738924349,Crystal,101,0,RDM
Strom Valentine,19009916,35,40,Cerberus,Chaos,982,194,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1738923029,Crystal,82,3,RDM
Raiden Senpai,27238016,36,90,Zodiark,Light,898,698,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738922828,Crystal,40,11,DRG
Sophia Ariadne,11431073,37,32,Odin,Light,895,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1738921988,Crystal,103,0,PLD
Shia Sun,1754600,38,33,Odin,Light,891,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1738923003,Crystal,62,0,ARM
Vanilla Blossom,41496807,39,34,Moogle,Chaos,818,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738923333,Crystal,30,0,DNC
Jenny Moxiao,55016442,40,35,Louisoix,Chaos,815,0,83bb70b135b40c48d481c86fb4aabbe9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1738924528,Crystal,83,0,DRG
Barzul Lothside,26790306,41,36,Alpha,Light,798,0,cd50530d113856325e61245a7fcb62be_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738922200,Crystal,74,0,DRG
Zot To,18725302,42,38,Cerberus,Chaos,795,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1738924279,Crystal,86,10,DRG
Sotek Scherwil,486374,43,48,Twintania,Light,793,100,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738922696,Crystal,56,1,RDM
Slayn Lockmeier,43624360,44,47,Ragnarok,Chaos,787,93,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738922533,Crystal,68,6,SCH
Pre Purify,55308031,45,41,Spriggan,Chaos,705,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738924134,Crystal,64,0,SGE
Neo Baka,38597003,46,42,Alpha,Light,698,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738924057,Crystal,141,0,GNB
Depressed Egirl,50543888,47,43,Zodiark,Light,697,0,712f53c2b6ed3bc9fa9cc0b0b60a16d7_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738921572,Crystal,78,0,DRG
Dalik Mathis,9537863,48,44,Ragnarok,Chaos,697,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738922133,Crystal,30,0,PLD
Luca Natura,26126798,49,45,Omega,Chaos,696,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1738921977,Crystal,137,15,GSM
Lylia Venis,13391767,50,46,Moogle,Chaos,696,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738922941,Crystal,59,0,SGE
Aya Ayane,41570933,51,49,Sagittarius,Chaos,690,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738923470,Crystal,75,0,UNK
Lure Ll,55749452,52,50,Louisoix,Chaos,629,6,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1738923638,Crystal,128,3,DRK
Irmele Elandris,13301011,53,51,Odin,Light,600,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1738923259,Crystal,62,0,WHM
Luna Everlight,11876492,54,52,Phantom,Chaos,600,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738921285,Crystal,55,0,WHM
Tyra Kett,26531277,55,53,Spriggan,Chaos,599,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738922229,Crystal,40,0,BLM
Miyu Edelfelt,21335430,56,54,Phoenix,Light,596,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738923004,Crystal,115,0,SCH
Feri De,32873333,57,55,Twintania,Light,586,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738921193,Crystal,231,5,AST
Sarah Pelepas,36390152,58,56,Twintania,Light,586,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738923121,Crystal,62,0,SAM
Marain Kousaka,12028721,59,57,Omega,Chaos,585,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738924367,Crystal,31,0,SMN
Sweet Light,41777815,60,58,Spriggan,Chaos,500,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738921631,Crystal,21,2,BRD
Sice Seven,15008161,61,59,Moogle,Chaos,497,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738921571,Crystal,39,0,AST
Memento Mo'ri,1641495,62,61,Ragnarok,Chaos,493,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738923253,Crystal,77,0,NIN
Tung Kniv,36744544,63,62,Spriggan,Chaos,404,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738924431,Crystal,139,0,DNC
Roy Dimgao,29524655,64,63,Omega,Chaos,403,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1738923831,Crystal,53,0,RDM
Lisette Annabella,51926591,65,84,Shiva,Light,402,200,0db8da7379071d83d9c5346a6452fd26_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738922310,Crystal,219,14,UNK
Augma Edelfelt,43002767,66,64,Shiva,Light,402,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738924052,Crystal,44,0,SGE
Yuumi Fish,25707217,67,65,Cerberus,Chaos,401,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1738924444,Crystal,31,0,DNC
Mr Ozir,36796463,68,192,Cerberus,Chaos,397,397,1ad495f1133590f730ec39a148922c75_777c57311d510ca65dac3c1077dee435fc0.jpg?1738921484,Crystal,115,12,AST
Xiex Xie,40733160,69,66,Zodiark,Light,392,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738923878,Crystal,128,0,DRG
Gella Zenhat,16553524,70,86,Cerberus,Chaos,391,190,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1738924310,Crystal,191,16,AST
Ylang Mint,55505044,71,67,Twintania,Light,389,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738921596,Crystal,32,0,UNK
Unseen Emomo,31184892,72,68,Ragnarok,Chaos,309,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738923907,Crystal,45,3,PLD
Veera Vermillion,36611700,73,69,Odin,Light,306,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1738921441,Crystal,94,8,MNK
Aleina Kaslana,26874974,74,71,Twintania,Light,305,2,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738923258,Crystal,80,3,SCH
Umbra Mortem,33706766,75,70,Lich,Light,303,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738921874,Crystal,82,2,NIN
Ase Escadora,42603487,76,72,Alpha,Light,303,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738923520,Crystal,37,0,DNC
Seraban Mistodisushi,25116690,77,73,Omega,Chaos,300,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738922695,Crystal,65,3,SMN
Hel Morrigan,37781817,78,74,Spriggan,Chaos,300,0,d3597e56edb91f8d1c6b2513bc3b8fe4_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738922071,Crystal,58,0,GSM
Savi Zizo,36020595,79,75,Phoenix,Light,299,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738922349,Crystal,240,1,MNK
Nadi Den'war,11596438,80,76,Omega,Chaos,299,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1738923708,Crystal,217,13,WAR
Lhei Tayun,25191408,81,87,Zodiark,Light,299,99,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738922071,Crystal,78,1,SGE
Cannibal Shialabeouf,53456896,82,77,Twintania,Light,299,0,5792e846b98aef27573280690468554d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738922900,Crystal,68,0,WHM
Ayra Blade,29894805,83,78,Ragnarok,Chaos,297,0,ed9092dda952c093503f404a86541a2f_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738921439,Crystal,121,0,RPR
Ninilo Nilo,41773993,84,79,Spriggan,Chaos,297,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738924705,Crystal,19,0,MCH
Serenity Wineko,10992965,85,80,Cerberus,Chaos,294,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1738924072,Crystal,116,0,MCH
Xanthe Hati,28239197,86,81,Sagittarius,Chaos,291,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738922766,Crystal,59,0,MNK
Krist Otaku,14939278,87,82,Phoenix,Light,290,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738923501,Crystal,91,0,SMN
Eden Tilmitt,23775255,88,83,Ragnarok,Chaos,212,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738923886,Crystal,126,12,UNK
Yuripa Arashi,37731658,89,85,Shiva,Light,202,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738923043,Crystal,43,0,FSH
Sunie Dakwhil,12728791,90,104,Twintania,Light,201,101,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738923439,Crystal,209,7,DNC
Delzor Waka,40194085,91,88,Odin,Light,200,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1738923906,Crystal,67,3,MCH
Lolorei Lalarei,3686155,92,89,Omega,Chaos,200,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1738921169,Crystal,44,0,GNB
Lunara Nightclaw,55573895,93,133,Omega,Chaos,199,99,2b9237e33b2c9b15a4f782ea428db018_39e25ac3d737c46452305eefe324372cfc0.jpg?1738923873,Crystal,70,2,DRG
Snap Ringer,18714030,94,91,Omega,Chaos,199,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1738921503,Crystal,18,0,NIN
Lucien Balmain,6073836,95,92,Odin,Light,198,0,4900b0f1b53daac97a27c0158090a734_644311b63b607133c989d7c1188467dafc0.jpg?1738923257,Crystal,48,0,WHM
Zanthel Allonde,39132688,96,93,Ragnarok,Chaos,198,0,80b4c3008402971e9ed4b2cfce3fa766_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738922863,Crystal,34,0,SCH
Wept Sama,51306317,97,94,Louisoix,Chaos,198,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1738922308,Crystal,20,0,BLM
Neclord Drakan,34358772,98,95,Phoenix,Light,197,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738922186,Crystal,102,0,RPR
Lsi Lsi,47353875,99,96,Lich,Light,197,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738923670,Crystal,34,0,AST
Tay Talenath,45740169,100,97,Raiden,Light,112,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738923255,Crystal,204,9,SCH
Tali Corvus,39481421,101,98,Cerberus,Chaos,107,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1738924082,Crystal,30,0,WAR
Tissewa Trava,23370279,102,99,Spriggan,Chaos,103,0,b92a03b3e06a06ec86f0e567bd987df6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738924705,Crystal,47,0,BRD
Keisuke Keigo,28856291,103,100,Phantom,Chaos,101,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738922278,Crystal,141,0,NIN
Aris Oz,41983172,104,101,Zodiark,Light,101,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738922468,Crystal,62,0,WAR
Meis Evenrouge,23128193,105,102,Twintania,Light,100,0,b87f2feb884c073e5d8501fbaea9ce96_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738923157,Crystal,224,0,SAM
Iris Manekineko,36056924,106,103,Shiva,Light,100,0,86ece8871227debe798c25a99da94bdc_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738923485,Crystal,211,0,RDM
Wiaus Sal,40787945,107,105,Phantom,Chaos,100,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738924456,Crystal,195,5,DRK
Tear Yomi,37527790,108,107,Cerberus,Chaos,100,0,94939ee870f7df9d530a1d8289e2637b_777c57311d510ca65dac3c1077dee435fc0.jpg?1738923205,Crystal,193,21,MNK
N'rhabye Denman,45157399,109,106,Lich,Light,100,0,fa4e5f9782f1f063c08d2fb5805ea118_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738921865,Crystal,185,0,MCH
Cynn Featherwind,37076027,110,108,Twintania,Light,100,0,0a21d03d28480538e63a018334bfd9dd_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738923853,Crystal,157,0,BLM
Kurumi Asakura,34561424,111,109,Twintania,Light,100,0,8be0ddf7f3cdcf9face3329ba58a1cc8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738922536,Crystal,155,0,MIN
Mythical Cat,26269117,112,110,Twintania,Light,100,0,dbef84e9224636b1a281636be2272c8c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738922948,Crystal,150,0,SMN
Wimp Lo,37793632,113,111,Zodiark,Light,100,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738924206,Crystal,145,2,RDM
Gaspard Deguingoix,11032081,114,112,Moogle,Chaos,100,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738922528,Crystal,122,0,SGE
Beri Felinya,26066355,115,113,Lich,Light,100,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738924159,Crystal,117,0,VPR
Eden Dei,43527370,115,113,Omega,Chaos,100,0,e002780efb85931d2d31579f6d572a75_39e25ac3d737c46452305eefe324372cfc0.jpg?1738921512,Crystal,117,0,PCT
Gothic Lolita,31847904,117,115,Raiden,Light,100,0,d73c6b0c7c29a6cf36d2bee57675c7da_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738921894,Crystal,115,0,NIN
Nikita Weiss,44790519,118,116,Raiden,Light,100,0,184b94e9c6e8490949492762e550c47c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738923197,Crystal,112,0,UNK
Thesa Sergearis,47267643,119,117,Raiden,Light,100,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738923866,Crystal,106,0,SMN
Alys Purpleheart,6160241,120,121,Moogle,Chaos,100,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738922429,Crystal,101,4,RDM
Princess Emi,5884527,120,118,Twintania,Light,100,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738922935,Crystal,101,0,SAM
Chipichipi Chapachapa,52016422,122,119,Shiva,Light,100,0,ba289e63a4a698da7d24a169cb412103_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738922600,Crystal,98,0,WHM
Indigo Plateau,36110530,122,119,Odin,Light,100,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1738922351,Crystal,98,0,SGE
Alma Larenn,31655917,124,121,Phantom,Chaos,100,0,954864bfc9ac5db0aad9f8e8f38de6bd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738924462,Crystal,97,0,PLD
Moorka Koshkina,26400362,125,123,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738924389,Crystal,94,0,MCH
Feidherbe Dicuervo,46364958,126,124,Sagittarius,Chaos,100,0,cbecc8faac6665e4e9b194da06f48ef2_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738922907,Crystal,91,0,NIN
Toothy Saberfang,54495959,127,125,Ragnarok,Chaos,100,0,fe24836592a36576c5f85162bcd6b2b6_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738923317,Crystal,87,3,PCT
Ascalon Vyres,56052184,128,126,Alpha,Light,100,0,116b6afd5e90bd690508b9a6a08eba4a_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738924345,Crystal,79,0,SAM
Azura Fleur,25630020,129,127,Zodiark,Light,100,0,5294d4f96befe5f9ca5d87eb9cda44f0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738923580,Crystal,75,0,DNC
Lance Drasmire,4561870,129,127,Phoenix,Light,100,0,2fc756e4367516020a3fd8a196ac8f60_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738923971,Crystal,75,0,DRG
Master Zoknik,47233914,129,127,Omega,Chaos,100,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738924056,Crystal,75,0,SMN
Tiny Boii,37319230,132,130,Twintania,Light,100,0,59ec1f82328a0062ce58a7a94b927da7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738922967,Crystal,72,0,WHM
Lavender Mochi,47189865,133,131,Alpha,Light,100,0,c0a56a85a3c082e0dd3b96359531f30f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738921909,Crystal,71,0,SAM
Magic Beans,43732030,134,132,Phoenix,Light,100,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738924667,Crystal,69,0,PLD
Diggoo Jumalxtenlavis,21389976,135,133,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738923339,Crystal,68,0,VPR
Pop It,40913226,136,135,Zodiark,Light,100,0,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738924168,Crystal,67,0,VPR
Rei Dassario,24597443,136,183,Raiden,Light,100,100,a51ce0a687a31ff3b67287e80ea30aed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738922876,Crystal,67,6,SAM
Yun' Yun,11341467,136,135,Cerberus,Chaos,100,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1738921981,Crystal,67,0,WHM
Sora Hinami,21711940,139,177,Omega,Chaos,100,100,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1738921137,Crystal,63,5,MNK
Girl Friend,49044238,140,137,Spriggan,Chaos,100,0,df772c3dfdfa3bbed85aa61299a06a0c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738923920,Crystal,62,0,PLD
Milo Fotia,34495822,141,138,Odin,Light,100,0,ae6a610fd9c39cf46e63e1a92b002e34_644311b63b607133c989d7c1188467dafc0.jpg?1738921979,Crystal,59,0,SAM
Kirima Hotogo,45336633,142,139,Sagittarius,Chaos,100,0,690f4127524955e2de8c8f76612bd2a7_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738921427,Crystal,58,0,DRG
Ruby Shirakami,8831470,143,140,Shiva,Light,100,0,9be408b12dff4cde7082c6ae4099f11e_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738921551,Crystal,57,0,SMN
Dannen Varie,48848250,144,141,Alpha,Light,100,0,ea4a16519a0b1d4e35d5c1f5e0bc2d05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738921763,Crystal,56,0,BLM
