name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Meryll Enetari,24681550,5,10,Cerberus,Chaos,507,216,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1737713633,Crystal,64,8,DRK
Miyu Edelfelt,21335430,6,9,Phoenix,Light,504,205,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737712811,Crystal,63,13,DRG
Cliffe Zanza,36074329,7,8,Spriggan,Chaos,501,200,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737714844,Crystal,29,2,MNK
Shino Yaru,38308969,8,30,Phoenix,Light,481,481,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737714468,Crystal,42,17,GNB
Roy Dimgao,29524655,9,40,Omega,Chaos,403,403,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1737711628,Crystal,53,22,RDM
Saboree Catboy,36051653,10,4,Spriggan,Chaos,402,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737711845,Crystal,26,0,MNK
Ange Melrose,50267939,11,6,Omega,Chaos,397,2,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1737713831,Crystal,64,18,DNC
Strom Valentine,19009916,12,5,Cerberus,Chaos,396,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1737713923,Crystal,42,8,VPR
Taiya Li,41293767,13,7,Phoenix,Light,306,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737714082,Crystal,46,9,MNK
White Noise',47747214,14,21,Raiden,Light,300,200,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737714275,Crystal,21,7,NIN
Misora Kaiatsa,25126040,15,31,Moogle,Chaos,297,297,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737713184,Crystal,28,8,RDM
Tsukuyo Ritlas,37800185,16,17,Odin,Light,296,196,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1737714310,Crystal,35,3,RPR
Irmele Elandris,13301011,17,11,Odin,Light,204,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1737712925,Crystal,44,2,WHM
Void Stellarvore,28691685,18,12,Raiden,Light,200,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737713158,Crystal,34,0,RPR
Crowny Meowny,37433109,19,23,Phoenix,Light,199,199,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737714458,Crystal,48,11,GNB
White Flow,27405246,20,13,Shiva,Light,199,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737715023,Crystal,25,0,NIN
Zanthel Allonde,39132688,21,14,Ragnarok,Chaos,198,0,80b4c3008402971e9ed4b2cfce3fa766_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737713223,Crystal,34,0,AST
Jun Moxiao,40533777,22,35,Odin,Light,100,100,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1737713104,Crystal,65,24,DRG
Sakurane Zero'yuurai,13075529,23,15,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737713104,Crystal,48,0,SMN
Strawberry Kea,31214992,24,16,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737711945,Crystal,46,0,NIN
Slayn Lockmeier,43624360,25,22,Ragnarok,Chaos,100,100,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737714826,Crystal,43,1,DRK
Sotek Scherwil,486374,26,36,Twintania,Light,100,100,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737712285,Crystal,38,8,RDM
Loty Coldwind,36521588,27,18,Twintania,Light,100,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737714846,Crystal,36,7,SMN
Memento Mo'ri,1641495,28,52,Ragnarok,Chaos,100,100,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737714473,Crystal,31,12,SMN
Vyra Karbon,36843257,29,37,Alpha,Light,100,100,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737714782,Crystal,29,8,WHM
Ylang Mint,55505044,30,19,Twintania,Light,100,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737711996,Crystal,28,0,UNK
Zot To,18725302,31,46,Cerberus,Chaos,100,100,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1737714277,Crystal,24,6,RDM
Dalik Mathis,9537863,32,20,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737713679,Crystal,23,0,PLD
Maki Hawke,14046316,32,27,Sagittarius,Chaos,100,100,27aece93a37bf5fcfd1bfef0b4f39eaa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737714130,Crystal,23,7,PLD
Crow Xo,44749262,34,28,Zodiark,Light,100,100,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737714435,Crystal,20,7,SCH
Imy Pure,24943089,35,43,Cerberus,Chaos,100,100,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1737713300,Crystal,19,7,SCH
Vanilla Blossom,41496807,36,201,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737712015,Crystal,17,0,MCH
Milk Jds,10570379,37,24,Zodiark,Light,0,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737711811,Diamond,17,0,GNB
Midnight Eagle,38616867,38,25,Phantom,Chaos,0,0,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1737714831,Diamond,55,0,SMN
Yuripa Arashi,37731658,39,82,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737714209,Diamond,31,15,FSH
Farnese Fellcleave,24419493,40,26,Cerberus,Chaos,0,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1737713279,Diamond,23,5,SAM
Xen Thique,40172078,41,45,Odin,Light,0,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1737713109,Diamond,26,6,SGE
Depressed Egirl,50543888,42,0,Zodiark,Light,0,0,712f53c2b6ed3bc9fa9cc0b0b60a16d7_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737714950,Diamond,17,0,DRG
Jenna J',47132135,43,32,Twintania,Light,0,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737712060,Diamond,64,0,UNK
Sheidyn Windsor,30282791,44,33,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1737714928,Diamond,49,20,DRK
Akari Tsuki,31005286,45,34,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737714113,Diamond,32,8,MNK
Aris Oz,41983172,46,113,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737713496,Diamond,14,6,DRK
Luca Natura,26126798,47,55,Omega,Chaos,0,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1737713496,Diamond,87,23,DRK
Umbra Mortem,33706766,48,0,Lich,Light,0,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737713966,Diamond,49,26,CUL
Mhia Mewrilah,26716262,49,56,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1737713168,Diamond,42,15,WHM
Lex'ander Wayfarer,18009481,50,38,Odin,Light,0,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1737714973,Diamond,15,0,SAM
Snow Wishzz,8043778,51,67,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1737711867,Diamond,12,6,GNB
Savi Zizo,36020595,52,69,Phoenix,Light,0,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737714638,Diamond,68,18,MCH
Neo Baka,38597003,53,39,Alpha,Light,0,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737711742,Diamond,51,18,PLD
Shia Sun,1754600,54,41,Odin,Light,0,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1737714861,Diamond,25,0,WHM
Lsi Lsi,47353875,55,47,Lich,Light,0,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737713566,Diamond,24,7,AST
Yamizura Kumozuma,19652230,56,42,Twintania,Light,0,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737713656,Diamond,22,6,SCH
Nikita Weiss,44790519,57,125,Raiden,Light,0,0,184b94e9c6e8490949492762e550c47c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737711817,Diamond,96,7,UNK
Sunie Dakwhil,12728791,58,51,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737713132,Diamond,38,15,MCH
Glyceri Chosuti,30338174,59,53,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737712928,Diamond,37,22,DNC
Kirima Hotogo,45336633,60,70,Sagittarius,Chaos,0,0,690f4127524955e2de8c8f76612bd2a7_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737714164,Diamond,36,18,AST
Lance Drasmire,4561870,61,44,Phoenix,Light,0,0,2fc756e4367516020a3fd8a196ac8f60_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737711910,Diamond,29,0,DRG
Sice Seven,15008161,62,48,Moogle,Chaos,0,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737711673,Diamond,13,0,BRD
Gella Zenhat,16553524,63,49,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1737711873,Diamond,61,10,AST
Moorka Koshkina,26400362,64,61,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737711673,Diamond,47,24,MCH
Xanthe Hati,28239197,65,53,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737713278,Diamond,32,17,NIN
Resilla Frostflow,14658770,66,50,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1737713426,Diamond,25,0,MNK
Ase Escadora,42603487,67,57,Alpha,Light,0,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737712294,Diamond,23,4,DRK
Lolorei Lalarei,3686155,67,64,Omega,Chaos,0,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1737713816,Diamond,23,9,BRD
Veera Vermillion,36611700,69,63,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1737711833,Diamond,18,2,MNK
Ny Aa,49048302,70,169,Zodiark,Light,0,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737712778,Diamond,48,19,RDM
Yuumi Fish,25707217,71,101,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1737711672,Diamond,20,19,MCH
Snap Ringer,18714030,72,58,Omega,Chaos,0,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1737714618,Diamond,9,0,DNC
Ovan Armor,21476660,73,59,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737713121,Diamond,5,0,DRK
Feri De,32873333,74,60,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737714358,Diamond,61,13,BRD
Neclord Drakan,34358772,75,61,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737711671,Diamond,31,8,PCT
Sebruz Lunefeu,43940627,76,65,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737714049,Diamond,9,0,AST
Nekorai Kroen,37567865,77,66,Omega,Chaos,0,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1737714554,Diamond,7,0,NIN
Mahou Mahou,47196016,78,75,Odin,Light,0,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1737712322,Diamond,6,1,UNK
Marain Kousaka,12028721,79,0,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1737714846,Diamond,5,0,SMN
Serenity Wineko,10992965,80,77,Cerberus,Chaos,0,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1737712668,Diamond,59,24,PCT
Tay Talenath,45740169,81,92,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737711670,Diamond,55,12,RDM
Cannibal Shialabeouf,53456896,82,237,Twintania,Light,0,0,5792e846b98aef27573280690468554d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737713300,Diamond,39,25,WHM
Princess Emi,5884527,83,129,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737714288,Diamond,32,8,DNC
Riseon Misha,26343965,84,0,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737714952,Diamond,25,0,SGE
Lisette Annabella,51926591,85,134,Shiva,Light,0,0,0db8da7379071d83d9c5346a6452fd26_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737713627,Diamond,97,29,UNK
Hera Handsome,43847813,86,81,Cerberus,Chaos,0,0,129ccf2bf8ca73e99003bd5d7a66163d_777c57311d510ca65dac3c1077dee435fc0.jpg?1737711544,Diamond,68,32,GNB
Zia Zamira,56175496,87,68,Alpha,Light,0,0,7e6b40641cdabed70e3a58df82ce1527_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737714796,Diamond,51,0,DNC
Augma Edelfelt,43002767,88,71,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737712555,Diamond,27,12,SGE
Queenie Skyfrost,34868775,89,83,Odin,Light,0,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1737714359,Diamond,18,5,WHM
Tyr Neriak,19006698,90,78,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1737714775,Diamond,14,6,UNK
Holos Ymir,35299241,91,72,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1737713881,Diamond,10,0,AST
Thearesia Astrea,25550409,91,72,Cerberus,Chaos,0,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1737714798,Diamond,10,0,DRK
Olle Nuclearheart,52298528,93,74,Cerberus,Chaos,0,0,e7415f54a2988d488919e3b92e8245a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1737713901,Diamond,7,0,RDM
Sweet Light,41777815,94,76,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737712655,Diamond,3,0,AST
Aleina Kaslana,26874974,95,156,Twintania,Light,0,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737712620,Diamond,27,19,WHM
Lucien Balmain,6073836,96,0,Odin,Light,0,0,4900b0f1b53daac97a27c0158090a734_644311b63b607133c989d7c1188467dafc0.jpg?1737711949,Diamond,17,0,SGE
Evaline Ra-kaifu,37526808,97,79,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737713912,Diamond,7,1,MCH
Cynn Featherwind,37076027,98,80,Twintania,Light,0,0,0a21d03d28480538e63a018334bfd9dd_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737712411,Diamond,68,13,SMN
Lunara Nightclaw,55573895,99,264,Omega,Chaos,0,0,2b9237e33b2c9b15a4f782ea428db018_39e25ac3d737c46452305eefe324372cfc0.jpg?1737713071,Diamond,43,15,DRG
Tung Kniv,36744544,100,180,Spriggan,Chaos,0,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737712327,Diamond,32,22,MCH
Nitori Kawantal,24116430,101,126,Ragnarok,Chaos,0,0,a3b0721424aba99c19019d154d20918e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737712379,Diamond,27,12,BLM
Delzor Waka,40194085,102,112,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1737714235,Diamond,16,7,MCH
Mats Luxed,49298312,103,84,Twintania,Light,0,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737712618,Diamond,12,0,UNK
Adya Sato,10026278,104,85,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1737711739,Diamond,10,0,WHM
Truffles Bubbles,3277931,105,86,Odin,Light,0,0,b961fb7ba7c3ffb0f64e8444a41aeb89_644311b63b607133c989d7c1188467dafc0.jpg?1737714548,Diamond,5,0,WHM
Catlisaie Leveilleur,38928587,106,87,Sagittarius,Chaos,0,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737714550,Diamond,4,0,FSH
Kimbi Aoe,24693270,107,88,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737713893,Diamond,3,0,DNC
Phurox Sol,30824813,108,89,Odin,Light,0,0,e29ab5682b1f9b4252cc77199b7a054c_644311b63b607133c989d7c1188467dafc0.jpg?1737713126,Diamond,2,0,WAR
Lazlouth Galewind,43845697,109,127,Raiden,Light,0,0,0df1a1f4c8b616a0d8e6fe35a9c20596_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737713017,Diamond,81,13,DRK
Sussy Marci,39128974,110,90,Alpha,Light,0,0,ff89a471c9036e0031e1c9a748e5f7b3_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737714929,Diamond,80,15,VPR
Ayra Blade,29894805,111,91,Ragnarok,Chaos,0,0,ed9092dda952c093503f404a86541a2f_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737714376,Diamond,63,0,RPR
Gaspard Deguingoix,11032081,112,135,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737714803,Diamond,49,5,PLD
Villie Purrffy,45327862,113,96,Phantom,Chaos,0,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1737712832,Diamond,34,17,WHM
Aleyna Vhitus,41296618,114,93,Louisoix,Chaos,0,0,a882a70cb8027a9ee08cb952986e2c5e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737712270,Diamond,31,0,MNK
Xiex Xie,40733160,115,94,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737712221,Diamond,28,0,DRG
Alys Purpleheart,6160241,116,95,Moogle,Chaos,0,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737713263,Diamond,26,8,BRD
Raggi Ezra,39727249,117,187,Shiva,Light,0,0,79c70677c1bf8a63bc77afefc4a865e8_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737714448,Diamond,21,15,SMN
Enyah Myukah,23872905,118,130,Omega,Chaos,0,0,b125b81a7d686e79d3cfcd1d08ab245b_39e25ac3d737c46452305eefe324372cfc0.jpg?1737714683,Diamond,20,5,SGE
Pop It,40913226,119,97,Zodiark,Light,0,0,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737713593,Diamond,14,2,NIN
Cold Reaver,11955466,120,98,Cerberus,Chaos,0,0,091cbf40bea6e8c48f147822768e3743_777c57311d510ca65dac3c1077dee435fc0.jpg?1737714407,Diamond,8,0,AST
Korentijn Woodwynn,31824240,121,99,Twintania,Light,0,0,b06f5306d2ef59fb67e4bfd66bef3156_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737713665,Diamond,7,0,WHM
Melinoe Mei,52244848,121,0,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1737713898,Diamond,7,0,UNK
Tsuguri Tempest,8093380,123,117,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1737711922,Diamond,3,1,GNB
Menshir Astraea,34431346,124,100,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737715000,Diamond,2,0,MCH
Brian Ricardo,19883847,125,101,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737714462,Diamond,1,0,SGE
Danger Noodles,17422545,125,101,Odin,Light,0,0,3ba625c3ea089a70feec8d7e4c59c594_644311b63b607133c989d7c1188467dafc0.jpg?1737713672,Diamond,1,0,SCH
Dune'a Echa,18874167,125,0,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737714233,Diamond,1,0,SCH
Flicker Goon,51508003,125,101,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737713943,Diamond,1,0,DRK
Kimei Steno,24151873,125,101,Omega,Chaos,0,0,22d81dc7105528faf5f43ac31a7f6b98_39e25ac3d737c46452305eefe324372cfc0.jpg?1737712688,Diamond,1,0,PLD
Lil' Hope,22850105,125,101,Twintania,Light,0,0,086579f9781d6e93309857c6406f7671_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737713176,Diamond,1,0,DNC
Lisanna Neferi,36843578,125,0,Ragnarok,Chaos,0,0,18fa698f9d0145a0e444055b4a911ff1_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737713250,Diamond,1,0,WHM
Tako Yaki,27361125,125,101,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737714165,Diamond,1,0,GNB
Lure Ll,55749452,133,108,Louisoix,Chaos,0,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737714213,Diamond,24,0,GNB
Kanonia Asheslord,45291732,134,110,Sagittarius,Chaos,0,0,1da659852dd9e5eed69cff4724e4a6a1_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737714230,Diamond,21,7,PLD
Rena Eisner,37092724,135,109,Phantom,Chaos,0,0,a7c7211ed7015ca1d86127c53ee43d70_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1737714932,Diamond,15,0,UNK
Ceol Shife,39369917,136,111,Ragnarok,Chaos,0,0,4598a5e940fd3a226e6857a004ccf5d1_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737714288,Diamond,10,0,SCH
Raraimo Eremo,31237998,137,114,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737712859,Diamond,6,0,BLM
Bureda Ghodhand,34830019,138,115,Alpha,Light,0,0,427e0de51bc04bbfa6b0735a822b88dc_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737713582,Diamond,5,0,RDM
Vlythra Moonshadow,2373655,139,117,Odin,Light,0,0,0c47b2ec22bccabe352f814ee9e216ed_644311b63b607133c989d7c1188467dafc0.jpg?1737712880,Diamond,4,2,NIN
Einar Steelbrand,45381425,140,116,Louisoix,Chaos,0,0,40a90ba80e9969dd2e8310877486bb74_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737713439,Diamond,3,0,PLD
Tarutella Goldfish,4235488,141,117,Phoenix,Light,0,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737711531,Diamond,2,0,MCH
Chipichipi Chapachapa,52016422,142,120,Shiva,Light,0,0,ba289e63a4a698da7d24a169cb412103_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737713622,Diamond,0,0,WHM
Lex Nation,13478747,142,120,Shiva,Light,0,0,393ab55c4d3c49f3f33a8077ff2fa487_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737711590,Diamond,0,0,UNK
Marisa Neptune,52216084,142,120,Alpha,Light,0,0,1b485637d5f1df89d363a45b95cba49c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737712838,Diamond,0,0,FSH
Rangha Ronso,21099212,142,0,Odin,Light,0,0,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1737713659,Diamond,0,0,BLM
